1.729586730000000000e+09,3.457310774025849742e+00,8.791758457399409532e-02,5.696816225430156866e-02,2.708070375747513320e-03,6.256443657034587965e-04,-1.022338669338511141e-01,9.947565085867592360e-01
1.729586730000000000e+09,3.469134832202082297e+00,8.664353874275351752e-02,5.725998463731885035e-02,2.787894942745719126e-03,6.019468332997089796e-04,-1.046406105725910252e-01,9.945060120083706323e-01
1.729586730000000000e+09,3.480078218293519488e+00,8.528229022257258207e-02,5.764381248610916941e-02,2.941303170601177863e-03,6.717320420411141595e-04,-1.068167856231743984e-01,9.942741431923366457e-01
1.729586730000000000e+09,3.491998079048241888e+00,8.381041293420876670e-02,5.830929967126552427e-02,3.023633204215097920e-03,9.850835586923023697e-04,-1.090782610692859617e-01,9.940280781822661282e-01
1.729586730000000000e+09,3.503236421644488452e+00,8.270669481783615717e-02,5.873988632193860582e-02,2.873350697924821444e-03,1.255055828014198151e-03,-1.112312274715187427e-01,9.937896068715020848e-01
1.729586730000000000e+09,3.516181773784935682e+00,8.164838007454230939e-02,5.903115177169160344e-02,2.556408541227885457e-03,1.320327413245666682e-03,-1.138190628183462366e-01,9.934973288590391860e-01
1.729586730000000000e+09,3.526358748206369409e+00,8.063304055233866396e-02,5.939246136012521493e-02,2.393898086913268455e-03,1.446126569760882623e-03,-1.158444274686468850e-01,9.932634326271935210e-01
1.729586730000000000e+09,3.539473845893273740e+00,7.906174685212624675e-02,6.006507525385729185e-02,2.294917843817750967e-03,1.795548419236377927e-03,-1.183594323672167020e-01,9.929665423002301816e-01
1.729586730000000000e+09,3.550935099945612627e+00,7.779395835443878027e-02,6.087596080450974334e-02,2.072820491312600370e-03,2.204051004030599913e-03,-1.205182644361395411e-01,9.927064991787266646e-01
1.729586731000000000e+09,3.563761742156471346e+00,7.617342631987275570e-02,6.134418276793274227e-02,1.966869050476981531e-03,2.279285727913011803e-03,-1.231012683680354769e-01,9.923895475109005826e-01
1.729586731000000000e+09,3.574638682564760916e+00,7.491815168324419960e-02,6.169561849119564734e-02,1.774995902505683166e-03,2.397309557971895495e-03,-1.252842849226635802e-01,9.921163995458628371e-01
1.729586731000000000e+09,3.586374954763839717e+00,7.346632863937122004e-02,6.217911240677620466e-02,1.587111655214537131e-03,2.527599398530750233e-03,-1.276397438081404989e-01,9.918161059987212758e-01
1.729586731000000000e+09,3.597306466156278582e+00,7.249064492186807485e-02,6.244025366635885810e-02,1.347779583294051418e-03,2.585298673953547680e-03,-1.301119241428201345e-01,9.914950261684697397e-01
1.729586731000000000e+09,3.604657609791278361e+00,7.241065189712841965e-02,6.337505483955618857e-02,1.274742418274503507e-03,3.344254356997545304e-03,-1.321180224954190685e-01,9.912275314610983212e-01
1.729586731000000000e+09,3.608377543191010339e+00,7.137331772581750888e-02,6.581857924624801015e-02,1.269385185695373402e-03,5.197070211024123337e-03,-1.320529283795487396e-01,9.912282296367763701e-01
1.729586731000000000e+09,3.607167032702298215e+00,7.212769452317047136e-02,6.541338449660349941e-02,9.144954638785067653e-04,4.333405079872136058e-03,-1.320121263516711441e-01,9.912382073924363990e-01
1.729586731000000000e+09,3.606109692688952872e+00,7.266609954435601648e-02,6.440448567343282082e-02,7.589685500942350846e-04,3.718281238710998381e-03,-1.320026815446437018e-01,9.912420947560658391e-01
1.729586731000000000e+09,3.607376397771542287e+00,7.204666162983688893e-02,6.496000576771765456e-02,9.233166478543875216e-04,4.344894412964863013e-03,-1.319823410996497914e-01,9.912421152356086784e-01
1.729586731000000000e+09,3.607832155644646210e+00,7.159701458599085355e-02,6.469865065530955306e-02,1.116838913192267019e-03,4.458751850189022863e-03,-1.319227319394907505e-01,9.912493455233156725e-01
1.729586732000000000e+09,3.608528845994595002e+00,7.116483817216773256e-02,6.453890548253549131e-02,1.262057718093269765e-03,4.689062232670248437e-03,-1.318437860593599520e-01,9.912586120600557216e-01
1.729586732000000000e+09,3.609126292122432300e+00,7.083847024692441208e-02,6.433219548473501082e-02,1.368540206306789481e-03,4.848576112662429140e-03,-1.317632932897577214e-01,9.912684061084671150e-01
1.729586732000000000e+09,3.609341101954382847e+00,7.086195339206016741e-02,6.447351434346293431e-02,1.232937843602036889e-03,4.807430831391822264e-03,-1.317334230808160922e-01,9.912727544508049826e-01
1.729586732000000000e+09,3.609506319303745325e+00,7.091242846443568393e-02,6.462244008507433968e-02,1.129611742487719728e-03,4.766765263333794071e-03,-1.317047956227048455e-01,9.912768779388618778e-01
1.729586732000000000e+09,3.609668695945720707e+00,7.093545592698588531e-02,6.477217349186903395e-02,1.029153887293709525e-03,4.714387472349834164e-03,-1.316710846065198282e-01,9.912817161995775006e-01
1.729586732000000000e+09,3.609975285458554506e+00,7.086424899258372823e-02,6.501933351509314729e-02,9.667407301275928290e-04,4.741173535790737734e-03,-1.316370380502655535e-01,9.912861730596352894e-01
1.729586732000000000e+09,3.610302314676741009e+00,7.076861985651025644e-02,6.527204397515229406e-02,9.287365533137137419e-04,4.800207992903569171e-03,-1.316032826546235657e-01,9.912904072198855943e-01
1.729586732000000000e+09,3.610612251979617326e+00,7.064673465648171891e-02,6.555897140091826447e-02,8.928251697998119919e-04,4.840359030625173212e-03,-1.315709805387784148e-01,9.912945328547592139e-01
1.729586732000000000e+09,3.608705245571528497e+00,7.140135957028131974e-02,6.446864162776599905e-02,6.865728699222908718e-04,3.846433813357293206e-03,-1.316035708464712017e-01,9.912947259544316880e-01
1.729586732000000000e+09,3.606318534968059542e+00,7.244294972601364457e-02,6.309618707579156549e-02,4.564614677831099017e-04,2.718354983554412910e-03,-1.316462339544069438e-01,9.912929290954987094e-01
1.729586732000000000e+09,3.604806767322129346e+00,7.299200344585410338e-02,6.195929923634047043e-02,4.032713443208885010e-04,2.114179640971144535e-03,-1.316319321912877705e-01,9.912963240344719873e-01
1.729586733000000000e+09,3.605919580804862523e+00,7.244714636058535717e-02,6.228303258151302035e-02,5.714865012902470070e-04,2.848881768651468152e-03,-1.316500248591509770e-01,9.912919994786764111e-01
1.729586733000000000e+09,3.607793031363022873e+00,7.172441276728863668e-02,6.372132670899188778e-02,6.989727792665287624e-04,3.877100119244484590e-03,-1.316535376710359639e-01,9.912879629806973236e-01
1.729586733000000000e+09,3.607869314884165846e+00,7.181788759788382270e-02,6.400321597600844292e-02,6.112189350508731708e-04,3.930864062202093362e-03,-1.316529836183815971e-01,9.912878828188691482e-01
1.729586733000000000e+09,3.607605862669251540e+00,7.201396041328492204e-02,6.402506470272439909e-02,5.042198278970689120e-04,3.834171330381139914e-03,-1.316557981249105724e-01,9.912879479307046271e-01
1.729586733000000000e+09,3.607875568859898685e+00,7.199786431220236982e-02,6.419014021572355677e-02,4.692862243690810054e-04,4.007672245160819914e-03,-1.316567701405080282e-01,9.912871497249343689e-01
1.729586733000000000e+09,3.608081961664022508e+00,7.195220541475050302e-02,6.432512769788056861e-02,4.401873112986984401e-04,4.135057688490613621e-03,-1.316641457780703683e-01,9.912856602662902805e-01
1.729586733000000000e+09,3.608252702198853079e+00,7.193842363599411982e-02,6.444092944308710269e-02,4.108138257359570940e-04,4.239086469198048886e-03,-1.316685669419616622e-01,9.912846462330371367e-01
1.729586733000000000e+09,3.608429641831683909e+00,7.192141630189619050e-02,6.456041642770249389e-02,3.766524496635793732e-04,4.345023542946218308e-03,-1.316802452513937960e-01,9.912826498602081982e-01
1.729586733000000000e+09,3.608512499481958180e+00,7.192396285682398083e-02,6.462742146845557034e-02,3.492142687107439034e-04,4.395637248112125445e-03,-1.316878119102145861e-01,9.912814315908865526e-01
1.729586733000000000e+09,3.608589889453479582e+00,7.192733310858570595e-02,6.469118509875815271e-02,3.119002795127487674e-04,4.442910165538812260e-03,-1.316988217050703291e-01,9.912797706142161269e-01
1.729586734000000000e+09,3.608656240364069845e+00,7.193891453243453360e-02,6.473720193772336540e-02,2.819912553398481602e-04,4.483818469230144849e-03,-1.317068468614780996e-01,9.912785291443945157e-01
1.729586734000000000e+09,3.608741303681686663e+00,7.195017363015013268e-02,6.479234129332889225e-02,2.546564880413900930e-04,4.534492666402295535e-03,-1.317140715566219034e-01,9.912773460945772941e-01
1.729586734000000000e+09,3.608808673620621299e+00,7.194791937841155116e-02,6.484043089864710563e-02,2.302921722946181039e-04,4.573915857490806237e-03,-1.317202911987036262e-01,9.912763444901592225e-01
1.729586734000000000e+09,3.608883680605830424e+00,7.196822857175266819e-02,6.489550209020988891e-02,1.949990294862307392e-04,4.616604913302299953e-03,-1.317282145942085814e-01,9.912751012782854421e-01
1.729586734000000000e+09,3.608936421202287193e+00,7.198200650634686837e-02,6.493424592697782938e-02,1.717495850193894705e-04,4.647182515811045488e-03,-1.317331655592372530e-01,9.912743047655817596e-01
1.729586734000000000e+09,3.609018039571243008e+00,7.200337743993887041e-02,6.499398451896321038e-02,1.298750527746865839e-04,4.692296059962172694e-03,-1.317392815938807082e-01,9.912732858174301276e-01
1.729586734000000000e+09,3.609085334146818091e+00,7.204399911257031164e-02,6.504488215308390497e-02,9.391474722890732596e-05,4.730696652606359957e-03,-1.317449961516531098e-01,9.912723478833666002e-01
1.729586734000000000e+09,3.609162460201048805e+00,7.209415474481761787e-02,6.510288626386118160e-02,4.368326262311893220e-05,4.771336240351867035e-03,-1.317495913342724978e-01,9.912715458568890359e-01
1.729586734000000000e+09,3.609248362208387739e+00,7.215487325935768248e-02,6.516774759723731325e-02,-1.278332934396246268e-05,4.816696951152324956e-03,-1.317563975382743113e-01,9.912704227277254754e-01
1.729586735000000000e+09,3.609321909607813517e+00,7.222215738874107616e-02,6.522388153796909727e-02,-7.033299929739262701e-05,4.853045574417584086e-03,-1.317635143153161881e-01,9.912692970617013044e-01
1.729586735000000000e+09,3.609395474307280693e+00,7.228940226804783653e-02,6.528060519618605895e-02,-1.324683005383785325e-04,4.888448488780167481e-03,-1.317715661598135302e-01,9.912680464310911210e-01
1.729586735000000000e+09,3.609446167529430483e+00,7.233909227683940624e-02,6.532011122425596117e-02,-1.746140562264437133e-04,4.913507948031669778e-03,-1.317773890789216695e-01,9.912671419335549183e-01
1.729586735000000000e+09,3.609518962053621660e+00,7.237541670883723688e-02,6.537361594763535511e-02,-2.159483263623883538e-04,4.952717239550515418e-03,-1.317815630493375245e-01,9.912663837730697480e-01
1.729586735000000000e+09,3.609591400371199743e+00,7.239594111637745466e-02,6.542589646583452101e-02,-2.475448043416450332e-04,4.993984962153587628e-03,-1.317852285734241180e-01,9.912656820275875802e-01
1.729586735000000000e+09,3.609670698823804980e+00,7.242009912800240201e-02,6.548300633344583677e-02,-2.824355102467738577e-04,5.038944658274564260e-03,-1.317899090604438272e-01,9.912648229089708884e-01
1.729586735000000000e+09,3.609766563722834665e+00,7.246586883758227016e-02,6.555279445801831528e-02,-3.275712166399047170e-04,5.093084590027456907e-03,-1.317953831665465703e-01,9.912638045255359742e-01
1.729586735000000000e+09,3.609835589173500559e+00,7.249093014008800573e-02,6.560321705548166626e-02,-3.539463501951486523e-04,5.134307409720542496e-03,-1.318013563668371246e-01,9.912627886031362134e-01
1.729586735000000000e+09,3.609912472816082296e+00,7.250243723726026990e-02,6.565717898868606017e-02,-3.792141953213240069e-04,5.179389863656164335e-03,-1.318041541446869358e-01,9.912621727209396383e-01
1.729586735000000000e+09,3.609969079305506146e+00,7.253982151393675859e-02,6.569934207101957302e-02,-4.153682309973972609e-04,5.209138458759468224e-03,-1.318081424286732806e-01,9.912614720321035744e-01
1.729586736000000000e+09,3.610011389115463487e+00,7.258211201687561620e-02,6.573197210994763395e-02,-4.512042237714242675e-04,5.229542634803906707e-03,-1.318113948455598150e-01,9.912609164531037687e-01
1.729586736000000000e+09,3.610045194616601449e+00,7.261833122419736330e-02,6.575838896000307798e-02,-4.825701203642928966e-04,5.245277602822930908e-03,-1.318140966665475589e-01,9.912604592683652571e-01
1.729586736000000000e+09,3.610088039412484129e+00,7.264905903720636493e-02,6.579063361717474301e-02,-5.141472508755291814e-04,5.266717753733696737e-03,-1.318182099103581695e-01,9.912597827374697301e-01
1.729586736000000000e+09,3.610145372681932585e+00,7.268615907681655330e-02,6.583283649986793051e-02,-5.488791356586715259e-04,5.297000579891977812e-03,-1.318225150564036052e-01,9.912590302442421120e-01
1.729586736000000000e+09,3.610207673794278982e+00,7.273488989845267039e-02,6.587969112723024434e-02,-5.909813434814156991e-04,5.329461350101604572e-03,-1.318267109279426530e-01,9.912582740480354593e-01
1.729586736000000000e+09,3.610259443408214697e+00,7.278695924989694865e-02,6.591920753729541005e-02,-6.345825021034680324e-04,5.354128890551115155e-03,-1.318315636891234099e-01,9.912574687860628009e-01
1.729586736000000000e+09,3.610321685142075854e+00,7.282729697861681228e-02,6.596511265493543164e-02,-6.701770881622030060e-04,5.387835581808307801e-03,-1.318352675629363979e-01,9.912567701241807860e-01
1.729586736000000000e+09,3.610384430632179065e+00,7.286518039483996789e-02,6.601125555402920231e-02,-7.027530071167846721e-04,5.422790472522167476e-03,-1.318416244442419394e-01,9.912557114819594561e-01
1.729586736000000000e+09,3.610452636131368465e+00,7.289773527403944908e-02,6.606059422358456779e-02,-7.365623883891160746e-04,5.460509808184685517e-03,-1.318446517175576038e-01,9.912550772237984642e-01
1.729586736000000000e+09,3.610526282818817378e+00,7.293391872937693421e-02,6.610552937909686122e-02,-7.743692363420659388e-04,5.500731429292990936e-03,-1.318477434824247285e-01,9.912544147919953863e-01
1.729586736000000000e+09,3.610620063716523997e+00,7.294636507086429966e-02,6.617531110831464947e-02,-8.104031041012521542e-04,5.542430061047614979e-03,-1.318562389702624682e-01,9.912530236828760444e-01
1.729586737000000000e+09,3.610882158324908442e+00,7.296826436848957709e-02,6.624405159909563245e-02,-8.509587567681359700e-04,5.580216249414877462e-03,-1.319267060852195306e-01,9.912434016311574281e-01
1.729586737000000000e+09,3.611227279981784388e+00,7.302382108879282296e-02,6.623675259287531425e-02,-8.770887887283770326e-04,5.621536290065676233e-03,-1.320313960167308898e-01,9.912292063447633028e-01
1.729586737000000000e+09,3.611617196329090618e+00,7.308907487030089078e-02,6.624879911771697216e-02,-9.040605393227851491e-04,5.660841050472200861e-03,-1.321563302604177870e-01,9.912123092078921616e-01
1.729586737000000000e+09,3.611964272336212201e+00,7.325306650139501441e-02,6.628984456009012760e-02,-9.920860610955436511e-04,5.687801995465945060e-03,-1.322696587206409757e-01,9.911969542203168393e-01
1.729586737000000000e+09,3.612296196104426205e+00,7.337183799211116630e-02,6.628926940631252318e-02,-1.037651557633845895e-03,5.682334064212943812e-03,-1.324045618459387674e-01,9.911789275207643080e-01
1.729586737000000000e+09,3.612584628082913696e+00,7.350101596695909900e-02,6.629907125338030394e-02,-1.082961636768577660e-03,5.652836322110300731e-03,-1.325387754638534532e-01,9.911611098273332976e-01
1.729586737000000000e+09,3.612571058102929111e+00,7.361289859531547353e-02,6.627776394402684623e-02,-1.102565614829351505e-03,5.575958186090450124e-03,-1.325985605876653095e-01,9.911535273455124306e-01
1.729586737000000000e+09,3.612191041777076617e+00,7.375218407875050453e-02,6.626039116412596464e-02,-1.118457971880072298e-03,5.478094469535728199e-03,-1.325302514477937066e-01,9.911631913988396825e-01
1.729586737000000000e+09,3.611630647668922833e+00,7.394522273501522025e-02,6.626126385134312180e-02,-1.152825522204470104e-03,5.335261061485296018e-03,-1.324311874522041688e-01,9.911771721406422708e-01
1.729586737000000000e+09,3.610973096380034608e+00,7.406306694862255235e-02,6.626804009708620047e-02,-1.148468906103973248e-03,5.129222659605046052e-03,-1.323548688143224850e-01,9.911884587681716319e-01
1.729586738000000000e+09,3.610287989856406643e+00,7.414637236542881427e-02,6.631451939694610331e-02,-1.140000427235541604e-03,4.974580047539501129e-03,-1.322526617455900277e-01,9.912028992156868279e-01
